"""20170327,1250.0,1250.0,1250.0,900"""
"""20170328,1250.0,1250.0,1250.0,200"""
"""20170329,1250.0,1250.0,1250.0,-"""
"""20170330,1250.0,1250.0,1250.0,-"""
"""20170331,1250.0,1250.0,1250.0,-"""
"""20170403,1235.0,1235.0,1235.0,200"""
"""20170404,1253.0,1253.0,1253.0,100"""
"""20170405,1253.0,1253.0,1253.0,-"""
"""20170406,1253.0,1253.0,1253.0,-"""
"""20170407,1253.0,1253.0,1253.0,-"""
"""20170410,1253.0,1253.0,1253.0,-"""
"""20170411,1253.0,1253.0,1253.0,100"""
"""20170412,1253.0,1253.0,1253.0,-"""
"""20170413,1253.0,1253.0,1253.0,-"""
"""20170418,1253.0,1253.0,1253.0,-"""
"""20170419,1253.0,1253.0,1253.0,-"""
"""20170420,1253.0,1253.0,1253.0,-"""
"""20170421,1253.0,1253.0,1253.0,-"""
"""20170424,1253.0,1253.0,1253.0,-"""
"""20170425,1253.0,1253.0,1253.0,-"""
"""20170426,1253.0,1253.0,1253.0,-"""
"""20170427,1253.0,1253.0,1253.0,-"""
"""20170428,1253.0,1253.0,1253.0,-"""
"""20170502,1253.0,1253.0,1253.0,-"""
"""20170503,1246.0,1246.0,1246.0,100"""
"""20170504,1246.0,1246.0,1246.0,100"""
"""20170505,1246.0,1246.0,1246.0,-"""
"""20170508,1246.0,1246.0,1246.0,-"""
"""20170509,1246.0,1246.0,1246.0,-"""
"""20170510,1246.0,1246.0,1246.0,-"""
"""20170511,1246.0,1246.0,1246.0,-"""
"""20170512,1246.0,1246.0,1246.0,-"""
"""20170515,1246.0,1246.0,1246.0,-"""
"""20170516,1246.0,1246.0,1246.0,-"""
"""20170517,1246.0,1246.0,1246.0,-"""
"""20170518,1246.0,1246.0,1246.0,-"""
"""20170519,1246.0,1246.0,1246.0,-"""
"""20170522,1246.0,1246.0,1246.0,-"""
"""20170523,1246.0,1246.0,1246.0,-"""
"""20170524,1246.0,1246.0,1246.0,-"""
"""20170525,1246.0,1246.0,1246.0,-"""
"""20170526,1246.0,1246.0,1246.0,-"""
"""20170529,1246.0,1246.0,1246.0,-"""
"""20170530,1246.0,1246.0,1246.0,-"""
"""20170531,1246.0,1246.0,1246.0,-"""
